#漢字	音標	解釋
影	jaŋ3	白讀
彷	fɔŋ3	仿佛
彷	pʰɔŋ2	彷徨
役	wɐk8	
彼	pi3	
彿	fɐt7	
往	wɔŋ3	
征	tsɐŋ1	
待	tui5	
很	hɐn3	
徉	jɔŋ2	
徊	hui2	
律	lɐt8	
後	hɐu5	
徐	tsʰy2	
徑	kɐŋ5	
徒	tʰu2	
得	tɐk7	
徘	pʰui2	
徙	sai3	
徛	kʰi3	
徜	sœŋ2	
從	tsʰʊŋ2	跟從
從	tsʰʊŋ1	從容
御	ŋy5	
徨	wɔŋ2	
復	hʊk8	復原
復	hʊk7	回復
循	tsʰɐn2	
徬	pʰɔŋ2	
微	mi2	
徵	tsɐŋ1	徵求
徵	tsi3	古代五音之一
德	tɐk7	
徹	tsʰit7	
徽	fɐi1	
心	sɐm1	
必	pit7	
忌	ki5	
忍	jɐn3	
忒	tʰɐk7	
志	tsi5	
忘	mɔŋ2	
忙	mɔŋ2	
忠	tsʊŋ1	
忡	tsʰʊŋ1	
忪	tsʊŋ1	怔忪
忪	sʊŋ1	惺忪
快	fai5	
忱	sɐm2	
念	nim5	
忽	fɐt7	
忿	fɐn3	
怎	tsɐm3	
怒	nu5	
怔	tsɐŋ1	
怕	pʰa5	
怖	pu5	
思	si1	
怠	tʰui3	
怡	ʔi2	
急	kɐp7	
怦	pʰɐŋ2	
性	sɐŋ5	
怨	ʔyn5	
怪	kai5	
怯	hip7	
怵	tsɐt7	
恃	tsʰi3	
恆	hɐŋ2	
恍	fɔŋ3	
恐	kʰʊŋ3	
恕	sy5	
恙	jɔŋ5	
恢	hui1	
恣	tsi5	
恤	sɐt7	
恥	tsʰi3	
恨	hɐn5	
恩	jɐn1	
恬	tʰim2	
恭	kʊŋ1	
息	sɐk7	
恰	hɐp7	
恿	jʊŋ3	
悄	tsʰiu3	
悅	ʔyt8	
悉	sɐk7	
悍	hɔn3	
悔	hui5	
悖	pui5	
悚	sʊŋ3	
悟	ʔʊŋ5	
悠	jɐu2	
患	wan5	
悲	pi1	
悴	sui5	
悵	tsʰœŋ5	
悶	mun5	
悸	kɐi5	
悼	tɐu5	
悽	tsʰɐi1	
情	tsʰɐŋ2	
惆	tsʰɐu2	
惋	ʔun3	
惑	wak8	
惕	tʰɐk7	
惘	mɔŋ3	
惚	fɐt7	
惜	sɛk8	白讀，指疼爱
惜	sɐk7	
惟	wɐi2	
惠	wɐi5	
惡	ʔɔk7	惡毒
惡	ʔu5	可惡
惦	tim5	
惰	tɔ5	
惱	nɐu3	
想	sœŋ3	
惴	tsui5	
惶	wɔŋ2	
惹	ja3	
惺	sɐŋ1	
惻	tsʰɐk7	
愁	sɐu2	
愈	ʔy5	
愉	ʔy2	
愎	pɐk7	
意	ʔi5	
愕	ŋɔk8	
愚	ŋy2	
愛	ʔui5	
愜	hip7	
感	kɐm3	
愧	kʰɐi5	
愴	tsʰɔŋ5	
愷	ʔui3	
愾	kʰui5	
慄	lɐt8	
慈	tsʰi2	
態	tʰai5	
慌	fɔŋ1	
慎	sɐn5	
慕	mu5	
慘	tsʰam3	
慚	tsʰam2	
慢	man5	
慣	kan5	
慧	wɐi5	
慨	kʰui5	
慪	ʔɐu5	
慫	sʊŋ3	
慮	ly5	
慰	wɐi5	
慶	hɐŋ5	
慷	kʰɔŋ3	
慾	jʊk8	
憂	jɐu1	
憊	pi5	
憋	pit7	
憎	tsɐŋ1	
憐	lin2	
憑	pʰɐŋ2	
憑	pɐŋ5	白讀，倚靠
憔	tsʰiu2	
憚	tan5	
憤	fɐn3	
憧	tsʰʊŋ1	
憨	hɐm1	
憩	hi5	
憫	mɐn3	
憬	kɐŋ3	
憲	hin5	
憶	ʔɐk7	
憾	hɐm5	
懂	tʊŋ3	
懇	kʰɐn3	
懈	hai5	
應	ʔɐŋ1	應該
應	ʔɐŋ5	回應
懊	ʔɐu5	
懦	nɔ5	
懲	tsʰɐŋ2	
懵	mʊŋ3	
懶	lan3	
懷	wai2	
懸	hyn2	
懺	tsʰam5	
懼	ky5	
懾	sip7	
懿	ʔi5	
戀	lyn5	
戈	kɔ1	
戊	mɐu5	
戌	sɐt7	
戍	sy5	
戎	jʊŋ2	
成	sɐŋ2	成功
成	sɛŋ2	成日
我	ŋɔ3	
戒	kai5	
戕	tsʰœŋ2	
或	wak8	
戚	tsʰɐk7	
戟	kɐk7	
截	tsit8	
戮	lʊk8	
戰	tsin5	
戲	hi5	
戳	tsʰœk7	
戴	tai5	
戶	hu5	
戾	lui5	
房	fɔŋ2	
所	sɔ3	
扁	pin3	扁平
扁	pʰin1	一葉扁舟
扇	sin5	
扈	hu5	
扉	fi1	
手	sɐu3	
才	tsʰui2	
扎	tsat7	
扒	pʰa2	扒飯
扒	pʰa1	扒皮
打	ta3	打人
打	ta1	一打
扔	ʔɐŋ2	
托	tʰɔk7	
扛	kʰɔŋ1	
扣	kʰɐu5	
扭	nɐu3	
扮	pan5	
扯	tsʰɛ3	
扳	pan1	
扶	pʰu2	白讀
扶	hu2	文讀
批	pʰɐi1	
扼	ʔɐk7	
扽	tɐn5	
找	tsau3	
承	sɐŋ2	
技	ki5	
抄	tsʰau1	
抉	kʰyt7	
把	pa3	
抑	ʔɐk7	
抒	sy1	
抓	tsau3	
投	tʰɐu2	
抖	tɐu3	
抗	kʰɔŋ5	
折	tsit7	
抨	pʰɐŋ2	
披	pʰi1	
抬	tʰui2	
抱	pʰɐu3	
抵	tɐi3	
抹	mut7	塗抹
抹	mat7	抹檯
押	ʔat7	
抽	tsʰɐu2	
抿	mɐn3	
拂	fɐt7	
拄	tsy3	
拆	tsʰak7	
拇	mu3	
拈	nim1	
拉	lai1	
拋	pʰau1	
拌	pun5	
拍	pʰak7	
拎	lɐŋ1	
拐	kai3	
拑	kʰim2	
拒	kʰy3	
拓	tʰɔk7	開拓
拓	tʰap7	拓本
拔	pɐt8	
拖	tʰɔ1	
拗	ʔau5	
拘	kʰy1	
拙	tsyt7	
拚	pʰun5	
招	tsiu1	
拜	pai5	
括	kʰut7	
拭	sɐk7	
拮	kɐt7	
拯	tsʰɐŋ3	
拱	kʊŋ3	
拳	kʰyn2	
拴	san1	
拷	hau1	
拼	pʰɐŋ5	
拽	jɐi5	
拾	sɐp8	
拿	na2	
持	tsʰi2	
指	tsi3	
按	ʔɔn5	
挑	tʰiu1	
挖	wat7	
挨	ʔai1	
挪	nɔ2	
挫	tsʰɔ5	
振	tsɐn5	
挺	tʰɐŋ3	
挽	wan3	
挾	hip7	
捅	tʰʊŋ3	
捆	kʰɐn3	
捉	tsɔk7	
捋	lyt8	
捌	pat7	
捍	hɔn5	
捎	sau1	
捏	nip8	
捐	kyn1	
捕	pu5	
捧	pʊŋ3	
捨	sɛ3	
捩	lɐi5	琵琶撥法
捩	lit8	捩手
据	ky1	
捱	ŋai2	
捲	kyn3	
捶	tsʰui2	
捷	tsit8	
捺	nat8	
捻	nip8	
掀	hin1	
掂	tim5	
掃	sɐu5	
掄	lɐn2	
掇	tsyt8	
授	sɐu5	
掉	tɛu5	丢棄
掉	tiu5	
掌	tsœŋ3	
掏	tʰɐu2	
掐	hɐp7	
排	pʰai2	
掘	kɐt8	
掙	tsɐŋ1	掙脫
掙	tsaŋ5	掙錢
掛	kʰa5	
掠	lœk8	
採	tsʰui3	
探	tʰam5	
掣	tsɐi5	
接	tsip7	
控	kʰʊŋ5	
推	tʰui1	
掩	ʔim3	
措	tsʰu5	
掬	kʰʊk7	
掮	kʰin1	
揀	kan3	
揈	fɐŋ5	
揉	jɐu2	
揍	tsɐu5	
描	miu2	
提	tʰɐi2	
插	tsʰap7	
揖	jɐp7	
揚	jɔŋ2	
換	ʔun5	
揠	ʔat7	
握	ʔɐk7	
揣	tsʰyn3	
揩	hai1	
揪	tsɐu1	
揭	kʰit7	
揮	fɐi1	
援	ʔun2	
損	syn3	
搏	pɔk7	
搐	tsʰʊk7	
搓	tsʰɔ1	
搔	sɐu1	
搖	ʔiu2	
搗	tɐu3	
搜	sɐu3	
搞	kau3	
搡	sɔŋ3	
搧	sin5	
搨	tʰap8	
搬	pun1	
搭	tap7	
搶	tsʰœŋ3	
搽	tsʰa2	
摑	kak8	
摒	pɐŋ3	
摔	sɐt7	
摘	tsak8	
摟	lɐu2	
摧	tsʰui1	
摩	mɔ1	
摯	tsi5	
摳	kʰɐu1	
摸	mɔ3	
摹	mu2	
摺	tsip7	
摻	tsʰam1	
撅	kʰyt7	
撇	pʰit7	
撈	lau2	
撐	tsʰaŋ5	
撒	sat7	
撓	nau2	
撓	ŋau1	白讀
撕	si1	
撚	nin3	
撞	tsɔŋ5	
撤	tsʰit7	
撥	put8	
撩	liu2	
撫	hu3	
撬	kʰiu5	
播	pɔ5	
撮	tsʰyt7	
撰	tsan5	
撲	pʰɔk7	
撳	kɐm5	
撼	hɐm5	
撿	kim3	
擀	kɔn3	
擁	jʊŋ3	
擂	lui2	
擄	lu3	
擅	sin5	
擇	tsak8	
擊	kɐk7	
擋	tɔŋ5	摒擋
擋	tɔŋ3	阻擋
操	tsʰɐu1	早操
操	tsʰɐu5	操行
擎	kʰɐŋ2	
擒	kʰɐm2	
擔	tam1	擔水
擔	tam5	重擔
擘	mak8	
據	ky5	
擠	tsɐi1	
擢	tsɔk8	
擣	tɐu3	
擤	sɐn5	
擦	tsʰat7	
擬	ŋi3	
擱	kɔk7	
擲	tsak8	
擴	kʰɔk7	
擺	pai3	
擻	sɐu3	
擾	ŋiu3	
攀	pʰan1	
攆	nin3	
攏	lʊŋ3	
攔	lan2	
攘	jɔŋ2	攘除
攘	jɔŋ3	擾攘
攙	tsʰam1	
攜	kʰɐi2	
攝	sip7	
攢	tsan3	
攣	lyn1	
攤	tʰan1	
攪	kau3	
攬	lam3	
支	tsi1	
收	sɐu1	
攸	jɐu2	
改	kui3	
攻	kʊŋ1	
放	fɔŋ5	
政	tsɐŋ5	
故	ku5	
效	hau5	
敏	mɐn3	
救	kɐu5	
敕	tsʰɐk7	
敖	ŋɐu2	
敗	pai5	
敘	tsy5	
教	kau5	
敝	pɐi5	
敞	tsʰɔŋ3	
敢	kɐm3	
散	san3	散文
散	san5	散步
敦	tɐn1	
敨	tʰɐu3	
敬	kɐŋ5	
敲	kʰau1	
整	tsɐŋ3	
敵	tɐk8	
敷	hu1	
數	su3	數一下
數	su5	數字
斂	lim3	
斃	pɐi5	
文	mɐn2	
斌	pɐn1	
斐	fi3	
斑	pan1	
斕	lan2	
斗	tɐu3	
料	liu5	
斛	hʊk8	
斜	tsʰɛ2	
斟	tsɐm1	
斡	wat8	
斤	kɐn1	
斥	tsʰɐk7	
斧	pʰu3	
斬	tsam3	
斯	si1	
新	sɐn1	
斷	tyn5	診斷
斷	tʰyn3	斷咗
方	fɔŋ1	
於	ʔy1	
施	si1	
旁	pʰɔŋ2	
旅	ly3	
旋	syn2	
旌	tsɐŋ1	
族	tsʊk8	
旗	kʰi2	
既	ki5	
日	jɐt8	
旦	tan5	
旨	tsi3	
早	tsɐu3	
旬	tsʰɐn2	
旭	jʊk7	
旱	hɔn3	
旺	wɔŋ5	
昂	ŋɔŋ2	
昆	kʰɐn1	
昇	sɐŋ1	
昊	hɐu5	
昌	tsʰœŋ1	
明	mɐŋ2	
昏	fɐn1	
易	ʔi5	容易
易	ʔɐk8	交易
昔	sɐk7	
星	sɐŋ1	文讀
星	sɛŋ1	白讀
映	jɐŋ3	
春	tsʰɐn1	
昧	mui5	
昨	tsɔk8	
昭	tsʰiu1	
是	si5	
昱	jʊk7	
昴	mau3	
昵	nɐk7	
晁	tsʰiu2	
時	si2	
晃	fɔŋ3	
晉	tsɐn5	
晌	hœŋ3	
晏	ʔan5	
曬	sai5	
晚	man3	
晝	tsɐu5	
晤	ʔʊŋ5	
晦	hui5	
晨	sɐn2	
普	pʰu3	
景	kɐŋ3	
晰	sɐk7	
晴	tsʰɐŋ2	
晶	tsɐŋ1	
晷	kɐi3	
智	tsi5	
晾	lɔŋ5	
暄	hyn1	
暇	ha5	
暈	wɐn5	日暈
暈	wɐn2	頭暈
暉	fɐi1	
暑	sy3	
暖	nyn3	
暗	ʔɐm5	
暝	mɐŋ2	
暢	tsʰœŋ5	
暨	ki5	
暫	tsam5	
暮	mu5	
暱	nɐk7	
暴	pɐu5	凶暴
暴	pʊk8	一暴十寒
暹	tsʰim5	
曆	lɐk8	
曉	hiu3	
曖	ʔui5	
曙	sy3	
曜	ʔiu5	
曝	pʊk8	
曠	kʰɔŋ5	
曦	hi1	
曩	nɔŋ3	
曬	sai5	
曰	ʔyt8	
曲	kʰʊk7	
曳	jɐi5	
更	kɐŋ1	更改
更	kaŋ1	三更半夜
更	kɐŋ5	更加
曷	hɔt8	
書	sy1	
曹	tsʰɐu2	
曼	man5	
曾	tsɐŋ1	曾孫
曾	tsʰɐŋ2	曾經
替	tʰɐi5	
最	tsui5	
會	wɐi3	會游泳
會	ʔui5	會面；會計
月	ŋyt8	
有	jɐu3	
朋	pʰɐŋ2	
服	hʊk8	
朔	sɔk7	
朕	tsɐm5	
朗	lɔŋ3	
望	mɔŋ5	
朝	tsiu1	朝夕
朝	tsʰiu2	朝廷
期	kʰi2	
朦	mʊŋ2	
朧	lʊŋ2	
木	mʊk8	
未	mi5	
末	mut8	
本	pun3	
札	tsat7	
朮	sɐt8	
朱	tsy1	
朴	pʰɔk8	
朵	tɔ3	
朽	nɐu3	
杆	kɔn1	
杈	tsʰa1	
杉	tsʰam5	
杌	ŋɐt8	
李	li3	
杏	hɐŋ5	
材	tsʰui2	
村	tsʰyn1	
杖	tsœŋ5	
杜	tu5	
杞	ki3	
束	tsʰʊk7	
杠	kɔŋ5	
杭	hɔŋ2	
杯	pui1	
杰	kit8	
東	tʊŋ1	
杳	miu3	
杵	tsʰy3	
杼	tsʰy3	
松	tsʰʊŋ2	
板	pan3	
枇	pʰi2	
枉	wɔŋ3	
析	sɐk7	
枕	tsɐm3	
林	lɐm2	
枚	mui2	
果	kɔ3	
枝	tsi1	
枝	ki1	荔枝
枯	kʰu1	
枳	tsi3	
枴	kai3	
架	kʰa5	
枷	ka1	
枸	kɐu3	
柄	pɐŋ5	文讀
柄	pɛŋ5	白讀
柏	pak7	
某	mɐu3	
柑	kɐm1	
柒	tsʰɐt7	
染	ŋim3	
柔	jɐu2	
柚	jɐu5	
柞	tsɔk8	
柢	tɐi3	
查	tsʰa2	檢查
查	tsa1	姓查
柩	kɐu5	
柬	kan3	
柯	ʔɔ1	
柱	tsʰy3	
柳	lɐu3	
柴	tsʰai2	
柵	tsʰak7	木柵
柵	san1	柵極
柿	tsʰi5	
栓	san1	
栗	lɐt8	
校	hau5	學校
校	kau5	校對
栩	hy3	
株	tsy1	
核	hɐt8	
根	kɐn1	
格	kak7	
栽	tsui1	
桂	kɐi5	
桃	tʰɐu2	
桅	wɐi2	
框	kʰaŋ1	
案	ʔɔn5	
桉	ʔɔn1	
桌	tsʰœk7	
桐	tʰʊŋ2	
桑	sɔŋ1	
桓	hun2	
桔	kɐt7	
桶	tʰʊŋ3	
梁	lœŋ2	
梅	mui2	
梓	tsi3	
梔	tsi1	
梗	kɐŋ3	文讀
梗	kʰaŋ3	白讀
條	tʰiu2	
梢	sau1	
梧	ʔʊŋ2	
梨	li2	
梭	sɔ1	
梯	tʰɐi1	
械	hai5	
梳	sɔ1	
梵	fan2	
棄	hi5	
棉	min2	
棋	kʰi2	
棍	kɐn5	
棒	pʰaŋ3	
棕	tsʊŋ1	
棗	tsɐu3	
棘	kɐk7	
棚	pʰaŋ2	
棟	tʊŋ5	
棠	tʰɔŋ2	
棧	tsan5	
森	sɐm1	
棱	lɐŋ2	
棲	tsʰɐi1	
棵	fɔ3	
棺	kun1	
椅	ʔi3	
植	tsɐk8	
椎	tsui1	
椏	ʔa1	
椒	tsiu1	
椰	ja2	
椴	tyn5	
椽	ʔyn2	
椿	tsʰɐn1	
楊	jɔŋ2	
楓	hʊŋ1	
楔	sit7	
楚	tsʰɔ3	
楝	lin5	
楞	lɐŋ2	楞角
楞	lɐŋ5	發楞
楠	nam2	
楣	mi2	
楨	tsɐŋ1	
業	ŋip8	
極	kɐk8	
楷	kai1	楷樹
楷	kʰai3	楷書
概	kʰui5	
榆	ʔy2	
榔	lɔŋ2	
榕	jʊŋ2	
榛	tsɐn1	
榜	pɔŋ3	
榧	fi3	
榨	tsa5	
榫	sɐn3	
榭	tsɛ5	
榮	ʔɐŋ2	
榴	lɐu2	
榻	tʰap7	
構	kɐu5	
槌	tsʰui2	
槍	tsʰœŋ1	
槎	tsʰa2	
槐	wai2	
槳	tsœŋ3	
槽	tsʰɐu2	
槿	kɐn3	
樁	tsɔŋ1	
樂	lɔk8	快樂
樂	ŋau5	仁者樂山
樂	ŋɔk8	音樂
樅	tsʊŋ1	
樊	fan2	
樓	lɐu2	
標	piu1	
樞	sy1	
樟	tsœŋ1	
模	mu2	
樣	jɔŋ5	
樵	tsʰiu2	
樸	pʰɔk7	
樹	sy5	
樺	wa2	
樽	tsɐn1	
橄	kɐm3	
橈	ŋiu2	
橋	kʰiu2	
橘	kɐt7	
橙	tsʰaŋ2	
橛	kʰyt7	
機	ki1	
橡	tsœŋ5	
橢	tʰɔ3	
檀	tʰan2	
檐	sim2	
檔	tɔŋ5	
檜	kʰui5	
檢	kim3	
檬	mʊŋ1	
檯	tʰui2	
檳	pɐn1	
檸	nɐŋ2	
檻	lam5	牛檻
檻	kʰam3	門檻
櫃	kɐi5	
櫓	lu3	
櫚	ly3	
櫥	tsʰy2	
櫸	ky3	
櫻	ʔɐŋ1	
欄	lan2	
權	kʰyn2	
欖	lam3	
欠	him5	
次	tsʰi5	
欣	jɐn1	
欲	jʊk8	
欸	ʔui1	
欺	hi1	
欽	kʰɐm1	
款	kʰun3	
歇	hit7	
歉	him5	
歌	kɔ1	
歎	tʰan5	
歐	ʔɐu1	
歡	hun1	
止	tsi3	
正	tsɛŋ5	好正
正	tsɐŋ1	正月
正	tsɐŋ5	正午
此	tsʰi3	
步	pu5	
武	mu3	
歧	kʰi2	
歪	wai1	
歲	sui5	
歷	lɐk8	
歸	kɐi1	
歹	tai3	
死	si3	
歿	mut8	
殃	jɔŋ1	
殆	tʰui3	
殉	sɐn1	
殊	sy2	
殖	tsɐk8	
殘	tsʰan2	
殞	wɐn3	
殮	lim3	
殯	pɐn5	
殲	tsʰim1	
段	tyn5	
殷	jɐn1	
殺	sat7	
殼	hɔk7	
殿	tin5	
毀	wɐi3	
毅	ŋɐi5	
毆	ʔɐu3	
毋	mu2	
母	mu3	
每	mui3	
毒	tʊk8	
比	pi3	
毛	mɐu2	
毫	hɐu2	
毬	kʰɐu2	
毯	tʰam3	
毽	kyn5	文讀
毽	ʔyn3	白讀
氈	tsin1	
氏	si5	姓氏
氏	tsi1	大月氏
民	mɐn2	
氓	mɐn2	
氛	fɐn1	
氟	fɐt7	
氣	hi5	
氧	jɔŋ3	
氨	ʔɔn1	
氫	kʰɐŋ1	
氮	tam5	
氯	lʊk8	
水	sui3	
永	wɐŋ3	
氾	fan5	氾濫
氾	fan2	姓氾
汀	tʰɐŋ1	
汁	tsɐp7	
求	kʰɐu2	
汐	tsɐk8	
汕	san5	
汗	hɔn5	流汗
汗	hɔn2	可汗
汙	ʔu1	
汝	ŋy3	
汞	hʊŋ5	
江	kɔŋ1	
池	tsʰi2	
污	wu1	
汩	kut7	
汪	wɔŋ1	
汰	tʰai5	
汲	kʰɐp7	
汴	pin5	
決	kʰyt7	
汽	hi5	
沁	sɐm5	
沂	ŋi2	
沃	jʊk7	
沈	sɐm3	
沉	tsʰɐm2	
沌	tɐn5	
沏	tsʰɐi5	
沐	mʊk8	
沒	mut8	
沓	tap8	
沖	tsʰʊŋ1	
沙	sa1	
沛	pʰui5	
沫	mut8	
沮	tsy1	沮水
沮	tsy3	沮喪
沱	tʰɔ2	
河	hɔ2	
沸	fɐi5	
油	jɐu2	
治	tsi5	
沼	tsiu3	
沽	ku1	
沾	tsim1	
沿	ʔyn2	
況	kʰɔŋ5	
況	fɔŋ5	異讀
泄	sit7	
泅	tsʰɐu2	
泉	tsʰyn2	
泊	pɔk8	
泌	pi5	
泔	kɐm1	
法	fat7	
泛	fan5	
泡	pʰau5	浸泡
泡	pʰau1	燈泡
泡	pʰɐu3	好多泡
波	pɔ1	
泣	jɐp7	
泥	nɐi2	泥土
泥	ni5	拘泥
注	tsy5	
泯	mɐn3	
泰	tʰai5	
泱	jɔŋ1	
泳	wɐŋ5	
泵	pɐm1	
洄	hui2	
洋	jɔŋ2	
洗	sɐi3	
洛	lɔk7	
洞	tʊŋ5	
津	tsɐn1	
洩	sit7	排洩
洩	jɐi5	洩洩
洪	hʊŋ2	
洲	tsɐu1	
洶	hʊŋ1	
活	ʔut8	
洽	hɐp7	
派	pʰai5	
流	lɐu2	
浙	tsit7	
浚	tsɐn5	
浞	tsɔk8	
浣	kʰun3	
浦	pʰu3	
浩	hɐu5	
浪	lɔŋ5	波浪
浪	lɔŋ2	滄浪
浮	fɐu2	文讀
浮	pʰu2	白讀
浴	jʊk8	
海	hui3	
浸	tsɐm5	
浹	tsip7	
涂	tʰu2	
涅	nip8	
涇	kɐŋ1	
消	siu1	
涉	sip7	
涎	sin2	
涓	kyn1	
涔	sɐm2	
涕	tʰɐi5	
涯	ŋai2	
液	ʔɐk8	
涵	hɐm2	
涸	kʰɔk7	
涼	lœŋ2	
涿	tœk8	
淅	sɐk7	
淆	ŋau2	
淇	kʰi2	
淋	lɐm2	
淌	tʰɔŋ3	
淑	sʊk8	
淒	tsʰɐi1	
淘	tʰɐu2	
淙	tsʊŋ1	
淚	lui5	
淡	tam5	冷淡
淡	tʰam3	好淡
淤	ʔy1	
淨	tsɐŋ5	文讀
淨	tsɛŋ5	白讀
淪	lɐn2	
淫	jɐm2	
淬	sui5	
淮	wai2	
深	sɐm1	
淳	sɐn2	
淵	ʔyn1	
混	wɐn5	
淹	ʔim1	
淺	tsʰin3	
添	tʰim1	
清	tsʰɐŋ1	
渙	hun5	
減	kam3	
渝	ʔy2	
渠	kʰy2	
渡	tu5	
渣	tsa1	
渤	put8	
渥	ʔɐk7	
渦	wɔ1	
測	tsʰɐk7	
渭	wɐi5	
港	kɔŋ3	
渲	syn5	
渴	hɔt7	
游	jɐu2	
渺	miu3	
渾	wɐn2	渾人，雄渾
渾	wɐn5	同「混」
湃	pai5	
湄	mi2	
湊	tsʰɐu5	
湍	tʰɐn1	
湖	hu2	
湘	sœŋ1	
湛	tsam5	
湮	ʔin1	
湯	tʰɔŋ1	
湲	hun2	
溉	kʰui5	
源	ŋyn2	
準	tsɐn3	
溜	lɐu5	
溝	kɐu1	
溢	jɐt8	
溥	pʰu3	
溪	kʰɐi1	
溫	wɐn1	
溯	sɔk7	
溶	jʊŋ2	
溺	nɐk8	溺死
溺	niu5	便溺
溼	sɐp7	
滂	pʰɔŋ2	
滄	tsʰɔŋ1	
滅	mit8	
滋	tsi1	
滌	tɐk8	
滎	ʔɐŋ2	
滑	wat8	
滔	tʰɐu1	
滕	tʰɐŋ2	
滬	hu5	
滯	tsɐi5	
滲	sɐm5	
滴	tɐk8	
滷	lu3	
滸	hu3	
滾	kɐn3	
滿	mun3	
漁	ŋy2	
漂	pʰiu1	漂泊
漂	pʰiu5	漂亮
漆	tsʰɐt7	
漉	lʊk7	
漏	lɐu5	
漓	li2	
演	ʔin3	
漚	ʔɐu5	
漠	mɔk8	
漢	hɔn5	
漣	lin2	
漩	syn2	
漪	ʔi1	
漫	man5	
漬	tsɐk7	
漱	sɐu5	
漲	tsœŋ5	
漳	tsœŋ1	
漸	tsim5	
漾	jɔŋ5	
漿	tsœŋ1	
潁	wɐŋ5	
潑	pʰut7	
潔	kit7	
潘	pʰun1	
潛	tsʰim2	
潢	wɔŋ2	
潤	jɐn5	
潦	liu2	潦倒
潦	lɐu3	流潦
潭	tʰam2	
潮	tsʰiu2	
潯	tsʰɐm2	
潰	kʰui3	
潲	sau5	
潺	san2	
澀	sɐp7	
澄	tsʰɐŋ2	
澆	kiu1	
澇	lɐu2	
澈	tsʰit7	
澎	pʰaŋ2	
澗	kan5	
澡	tsɐu3	
澤	tsak8	
澱	tin5	
澳	ʔɐu5	
澹	tam5	
激	kɐk7	
濁	tsʊk8	
濃	nʊŋ2	
濕	sɐp7	
濘	nɐŋ2	
濛	mʊŋ2	
濟	tsɐi3	人才濟濟
濟	tsɐi5	救濟
濠	hɐu2	
濤	tʰɐu2	
濫	lam5	
濯	tsɔk8	
濱	pɐn1	
濺	tsin5	
濾	ly5	
瀆	tʊk8	
瀉	sɛ5	
瀏	lɐu2	
瀑	pʊk8	
瀕	pʰɐn2	
瀘	lu2	
瀚	hɔn5	
瀛	ʔɐŋ2	
瀝	lɐk8	
瀟	siu1	
瀨	lai5	
瀰	mi2	
瀾	lan2	
灌	kun5	
灑	sa3	
灘	tʰan1	
灣	wan1	
火	fɔ3	
灰	hui1	
灶	tsɐu5	
灸	kɐu5	
灼	tsʰœk7	
災	tsui1	
炊	tsʰui1	
炎	ʔim2	
炒	tsʰau3	
炕	kʰɔŋ5	
炙	tsɛk8	
炫	ʔyn5	
炬	ky5	
炭	tʰan5	
炮	pʰau5	
炯	kɐŋ3	
炳	pɐŋ3	
炸	tsa5	
烈	lit8	
烊	jɔŋ2	
烏	ʔu1	
烘	hʊŋ2	
烙	lɔk7	
烤	hau1	
烯	hi1	
烷	ʔyn3	
烹	pʰɐŋ1	
烽	hʊŋ1	
焉	ʔin1	焉知非福
焉	ʔin2	心不在焉
焊	hɔn5	
焙	pui5	
焚	fɐn2	
無	mu2	
焦	tsiu1	
焯	tsʰœk8	
焰	ʔim5	
然	ʔin2	
煉	lin5	
煌	wɔŋ2	
煎	tsin1	
煒	wɐi3	
煙	ʔin1	
煙	ʔɐŋ1	煙墩山
煜	jʊk7	
煞	sat7	
煤	mui2	
煥	hun5	
煦	hy3	
照	tsiu5	
煨	ʔui1	
煩	fan2	
煮	tsy3	
煲	pɐu1	
煽	sin5	
熄	sɐk7	
熊	hʊŋ2	
熏	fɐn1	
熒	ʔɐŋ2	
熔	jʊŋ2	
熙	hi1	
熟	sʊk8	
熠	jɐp7	
熨	wɐn5	熨斗
熨	wɐt7	熨貼
熬	ŋɐu2	
熱	ŋit8	
熹	hi1	
熾	tsʰi5	
燃	ʔin2	
燈	tɐŋ1	
燉	tɐn5	
燎	liu2	
燐	lɐn2	
燒	siu1	
燕	ʔin5	燕子
燕	ʔin1	燕國
燙	tʰɔŋ5	
燜	mɐn1	
營	ʔɐŋ2	
燥	tsʰɐu5	
燦	tsʰan5	
燧	sui5	
燭	tsʊk7	
燻	fɐn1	
爆	pau5	
爍	sœk8	
爐	lu2	
爛	lan5	
爪	tsau3	
爬	pʰa2	
爭	tsɐŋ1	
爲	wɐi2	人為
爲	wɐi5	為了
爵	tsœk7	
父	hu5	
爸	pa1	
爹	tɛ1	
爺	ja2	
爻	ŋau2	
爽	sɔŋ3	
爾	ŋi3	
爿	pʰan2	
牀	tsʰɔŋ2	
牆	tsʰœŋ2	
片	pʰin5	
版	pan3	
牌	pʰai2	
牒	tip8	
牘	tʊk8	
牙	ŋa2	
牚	tsʰaŋ5	
牛	ŋɐu2	
牝	pʰɐn3	
牟	mɐu2	
牡	mɐu3	
牢	lɐu2	
牧	mʊk8	
物	mɐt8	
牲	sɐŋ1	
特	tɐk8	
牽	hin1	
犀	sɐi1	
犁	lɐi2	
犄	ki1	
犍	kyn1	犍牛
犍	kʰin2	犍為縣
犢	tʊk8	
犧	hi1	
犬	kʰyn3	
犯	fan5	
狀	tsɔŋ5	
狂	kʰɔŋ2	
狄	tɐk8	
狎	hap8	
狐	hu2	
狒	fɐt7	
狗	kɐu3	
狠	hɐn3	
狡	kau3	
